dataset,model,tuning_method,iteration,mean_test_score,std_test_score,parameters,wall_time,processor_time,memory_usage
breast_cancer,random_forest,grid_search,2,0.9648658683746404,0.0123726942316294,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 10}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9578204771187228,0.008595342444963,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 50}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9613478139793928,0.009885158884169,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9578204771187228,0.008595342444963,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9560753736192332,0.0064951261856269,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 10}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9595934280144808,0.0162396407592705,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 50}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9578390420495684,0.0113183137725853,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9560753736192332,0.0098786803884464,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9595934280144808,0.0088912161798759,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 10}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9578111946532998,0.0075030002069566,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9595841455490578,0.0089205989872543,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9578297595841456,0.0113399743268975,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9437853893994244,0.0197963107706071,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 10}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.954330270119744,0.0162215804105545,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9560568086883876,0.008979133729353,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9595841455490578,0.017354645905084,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9402487700733314,0.0107991502193452,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 10}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9508214981899192,0.0130542225716535,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.947294161329249,0.0148342278064937,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9490485472941612,0.0162297583667228,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9437761069340016,0.0202727132229388,"{'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 10}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9560753736192332,0.0178660285015031,"{'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 50}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9543117051888982,0.0131091813064179,"{'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9508029332590736,0.0178624544541055,"{'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.949020699897893,0.0220852306327568,"{'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 10}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.956084656084656,0.0173282870678942,"{'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9543117051888982,0.0173528435510595,"{'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.956084656084656,0.0173282870678942,"{'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9455397753643368,0.0211555227448825,"{'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 10}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9525758841548316,0.0186848766086391,"{'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9543024227234754,0.0108289497832958,"{'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9490485472941612,0.0162297583667228,"{'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9437204121414648,0.0195420082980206,"{'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 10}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.96133853151397,0.0108046063341883,"{'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9578297595841456,0.0154725027656943,"{'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.96133853151397,0.0108046063341883,"{'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9630836350134596,0.0074962905734542,"{'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 10}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9648658683746404,0.0123726942316294,"{'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 50}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9578483245149912,0.0186926683155586,"{'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9560753736192332,0.0178660285015031,"{'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9525666016894088,0.0186953923413691,"{'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 10}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9560753736192332,0.0137813072541582,"{'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 50}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9578297595841456,0.0113399743268975,"{'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9490485472941612,0.0162297583667228,"{'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.949020699897893,0.0179318829449803,"{'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 10}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9560753736192332,0.0178660285015031,"{'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9543117051888982,0.0131091813064179,"{'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9578297595841456,0.0113399743268975,"{'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9420124385036664,0.0154633114206545,"{'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 10}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9560660911538104,0.0108032186364804,"{'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.949057829759584,0.0130592973560985,"{'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9560753736192332,0.0137813072541582,"{'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.945530492898914,0.017858889340889,"{'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 10}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9508122157244964,0.010741116132132,"{'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9507936507936506,0.0193706216214423,"{'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9543209876543208,0.0162346950075403,"{'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.945530492898914,0.017858889340889,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 10}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9455397753643368,0.0211555227448825,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 50}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.952557319223986,0.0154694284508834,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9543117051888982,0.0173528435510595,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9472755963984034,0.0257844367289883,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 10}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9543209876543208,0.0202806086559095,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.952557319223986,0.0113357793070119,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9560753736192332,0.0137813072541582,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9613478139793932,0.0137859518924774,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 10}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9508029332590736,0.0137766735586636,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9543117051888982,0.0173528435510595,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9508029332590736,0.0137766735586636,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9420124385036664,0.0113274302466367,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 10}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9666109718741298,0.0108060098011535,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9631021999443052,0.0154755876052734,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9631021999443052,0.0074041613229062,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.954330270119744,0.0236350418224441,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 10}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9543209876543208,0.0202806086559095,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 50}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9578204771187228,0.0128924790154034,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9578483245149912,0.0186926683155586,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9525758841548316,0.0186848766086391,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 10}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9578297595841456,0.0154725027656943,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 50}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.949057829759584,0.0162136162175943,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.952557319223986,0.0154694284508834,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",12.91088359999958,1.3283180919999893,701442
breast_cancer,random_forest,grid_search,2,0.9543024227234754,0.0025422095329495,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 10}",12.91088359999958,1.3283180919999893,701442
